.data
labirinto2: .word 320, 240
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,10,83,83,83,83,83,83,83,83,83,83,10,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,91,163,163,163,163,163,163,163,163,163,163,163,163,163,163,9,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,10,83,83,83,83,83,83,83,83,83,83,10,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,91,163,163,163,163,163,163,163,163,163,163,163,163,163,163,9,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,10,83,83,83,83,83,83,83,83,83,83,10,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,91,163,163,163,163,163,163,163,163,163,163,163,163,163,163,9,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,10,83,83,83,83,83,83,83,83,83,83,10,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,91,163,163,163,163,163,163,163,163,163,163,163,163,163,163,9,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,10,83,83,83,83,83,83,83,83,83,83,10,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,91,163,163,163,163,163,163,163,163,163,163,163,163,163,163,9,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,10,83,83,83,83,83,83,83,83,83,83,10,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,91,163,163,163,163,163,163,163,163,163,163,163,163,163,163,9,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,10,83,83,83,83,83,83,83,83,83,83,10,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,91,163,163,163,163,163,163,163,163,163,163,163,163,163,163,9,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,10,83,83,83,83,83,83,83,83,83,83,10,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,91,163,163,163,163,163,163,163,163,163,163,163,163,163,163,9,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,10,83,83,83,83,83,83,83,83,83,83,10,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,91,173,172,90,163,163,90,163,163,163,163,163,163,163,163,9,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,10,83,83,83,83,83,83,83,83,83,83,10,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,91,173,173,90,90,173,90,90,173,82,82,91,91,82,91,9,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,0,10,83,83,83,83,83,83,83,83,83,83,10,0,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,91,173,173,90,173,173,90,173,173,9,9,173,173,9,173,9,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,10,83,83,83,83,83,83,83,83,83,83,10,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,82,163,163,163,163,163,163,163,163,163,163,163,163,163,163,82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,173,173,173,173,173,173,173,173,173,173,173,173,173,173,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,0,0,0,182,182,182,182,0,0,0,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,82,163,163,163,163,163,163,163,163,163,163,163,163,163,163,82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,164,164,164,164,164,164,164,0,164,164,164,164,164,164,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,173,173,173,173,173,173,173,173,173,173,173,173,173,173,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,0,0,0,182,182,182,182,0,0,0,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,10,10,10,10,10,10,10,10,10,10,10,10,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,82,163,163,163,163,163,163,163,163,163,163,163,163,163,163,82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,164,246,246,246,246,246,164,0,246,246,246,246,246,164,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,82,82,82,82,82,82,82,82,82,82,82,82,82,82,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,91,91,91,91,91,91,91,91,91,91,91,91,91,91,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,10,84,84,84,84,84,84,84,84,84,84,84,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,82,163,163,163,163,80,80,80,80,80,80,163,163,163,163,82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,164,246,246,246,246,246,164,0,246,246,246,246,246,164,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,9,9,9,9,9,9,9,9,9,9,9,9,9,9,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,0,91,91,91,0,0,0,0,91,91,91,0,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,10,84,84,84,84,84,84,84,84,84,84,84,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,82,163,163,163,80,244,244,244,244,244,244,80,163,163,163,82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,164,255,255,255,255,255,255,255,255,255,255,164,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,164,246,246,246,246,246,164,0,246,246,246,246,246,164,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,163,163,163,163,163,163,163,163,163,163,163,163,163,163,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,246,246,155,246,155,246,246,246,246,155,246,155,246,246,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,10,84,84,84,84,84,84,84,84,84,84,84,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,82,163,163,80,244,244,244,244,244,244,244,245,80,163,163,82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,255,255,255,255,255,255,255,255,255,164,255,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,164,246,246,246,246,246,164,0,246,246,246,246,246,164,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,20,20,20,0,20,20,20,20,20,20,0,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,163,0,0,9,9,0,0,0,0,0,163,163,0,163,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,246,246,73,155,73,246,246,246,246,73,155,73,155,246,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,10,84,84,84,84,84,84,84,84,84,84,84,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,82,163,163,80,244,244,244,245,245,245,245,244,80,163,163,82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,164,164,164,164,164,164,164,164,164,164,255,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,164,246,246,246,0,246,164,0,246,0,246,246,246,164,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,163,0,81,82,82,82,81,81,81,9,163,82,0,163,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,246,246,155,246,155,246,246,246,246,155,246,155,246,246,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,10,92,92,92,92,92,92,92,92,92,92,92,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,82,163,163,80,244,244,245,245,245,244,244,245,80,163,163,82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,164,19,19,19,19,19,19,19,19,164,255,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,164,246,246,246,0,246,164,0,246,0,246,246,246,164,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,163,0,81,82,82,81,81,81,82,0,163,82,0,163,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,164,164,164,164,164,164,164,164,164,164,164,164,164,164,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,10,102,102,102,102,102,102,102,102,102,102,102,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,82,163,163,80,244,245,245,244,244,244,245,245,80,163,163,82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,164,92,92,92,92,92,92,92,92,164,255,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,164,246,246,246,0,246,164,0,246,0,246,246,246,164,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,20,20,20,20,20,20,0,20,20,20,20,20,20,20,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,163,0,81,81,81,81,81,81,81,0,163,82,0,163,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,10,84,92,92,92,92,92,92,92,92,84,84,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,82,163,163,80,244,245,244,244,245,245,245,244,80,163,163,82,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,182,0,255,164,92,92,92,92,92,92,92,92,164,255,0,182,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,164,246,246,246,0,246,164,0,246,0,246,246,246,164,0,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
